method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
7,"nowait",16384,64,104,0,2,8096,0,7300.543785095
7,"nowait",16384,64,104,0,2,2,0,230.705738068
7,"nowait",16384,64,104,0,2,114,0,338.506698608
7,"nowait",16384,64,104,0,2,71,0,301.551818848
7,"nowait",16384,64,104,0,2,1955,0,1926.350593567
7,"nowait",16384,64,104,0,2,17,0,254.547595978
7,"nowait",16384,64,104,0,2,472,0,644.254684448
7,"nowait",16384,64,104,0,2,11,0,247.001647949
7,"nowait",16384,64,104,0,2,1218,0,1304.495334625
7,"nowait",16384,64,104,0,2,4,0,233.542919159
7,"nowait",16384,64,104,0,2,3140,0,2967.953681946
7,"nowait",16384,64,104,0,2,758,0,902.199745178
7,"nowait",16384,64,104,0,2,28,0,262.451171875
7,"nowait",16384,64,104,0,3,11,0,246.345996857
7,"nowait",16384,64,104,0,3,4,0,233.697891235
7,"nowait",16384,64,104,0,3,5042,0,4599.452018738
7,"nowait",16384,64,104,0,3,183,0,399.100780487
7,"nowait",16384,64,104,0,3,17,0,253.903865814
7,"nowait",16384,64,104,0,3,3,0,232.005119324
7,"nowait",16384,64,104,0,3,28,0,262.999534607
7,"nowait",16384,64,104,0,3,1218,0,1286.709308624
7,"nowait",16384,64,104,0,3,114,0,339.400768280
7,"nowait",16384,64,104,0,3,758,0,889.396667480
7,"nowait",16384,64,104,0,3,1955,0,1949.000358582
7,"nowait",16384,64,104,0,3,472,0,651.347637177
7,"nowait",16384,64,104,0,3,7,0,235.545635223
7,"nowait",16384,64,104,0,3,44,0,277.495384216
7,"nowait",16384,64,104,0,3,3140,0,2980.899810791
7,"nowait",16384,64,104,0,3,8096,0,7196.402549744
7,"nowait",16384,64,104,0,3,71,0,302.398204803
7,"nowait",16384,64,104,0,3,1,0,231.146812439
7,"nowait",16384,64,104,0,3,2,0,231.647491455
7,"nowait",16384,64,104,0,3,294,0,496.804714203
7,"nowait",16384,64,104,0,4,3,0,231.945514679
7,"nowait",16384,64,104,0,4,8096,0,7251.346111298
7,"nowait",16384,64,104,0,4,1,0,231.301784515
7,"nowait",16384,64,104,0,4,28,0,262.749195099
7,"nowait",16384,64,104,0,4,17,0,254.106521606
7,"nowait",16384,64,104,0,4,5042,0,4583.144187927
7,"nowait",16384,64,104,0,4,7,0,235.843658447
7,"nowait",16384,64,104,0,4,114,0,338.995456696
7,"nowait",16384,64,104,0,4,44,0,278.091430664
7,"nowait",16384,64,104,0,4,2,0,231.456756592
7,"nowait",16384,64,104,0,4,294,0,496.447086334
7,"nowait",16384,64,104,0,4,758,0,894.594192505
7,"nowait",16384,64,104,0,4,183,0,401.055812836
7,"nowait",16384,64,104,0,4,4,0,234.198570251
7,"nowait",16384,64,104,0,4,1218,0,1306.140422821
7,"nowait",16384,64,104,0,4,71,0,301.992893219
7,"nowait",16384,64,104,0,4,1955,0,1929.497718811
7,"nowait",16384,64,104,0,4,11,0,247.395038605
7,"nowait",16384,64,104,0,4,472,0,650.846958160
7,"nowait",16384,64,104,0,4,3140,0,2934.098243713
7,"nowait",16384,64,104,1,0,2,0,231.552124023
7,"nowait",16384,64,104,1,0,4,0,233.650207520
7,"nowait",16384,64,104,1,0,472,0,647.151470184
7,"nowait",16384,64,104,1,0,3140,0,2984.702587128
7,"nowait",16384,64,104,1,0,183,0,397.455692291
7,"nowait",16384,64,104,1,0,28,0,262.749195099
7,"nowait",16384,64,104,1,0,71,0,301.647186279
7,"nowait",16384,64,104,1,0,1218,0,1280.999183655
7,"nowait",16384,64,104,1,0,294,0,497.496128082
7,"nowait",16384,64,104,1,0,1,0,231.051445007
7,"nowait",16384,64,104,1,0,7,0,235.700607300
7,"nowait",16384,64,104,1,0,1955,0,1945.257186890
7,"nowait",16384,64,104,1,0,758,0,895.404815674
7,"nowait",16384,64,104,1,0,114,0,338.900089264
7,"nowait",16384,64,104,1,0,11,0,247.204303741
7,"nowait",16384,64,104,1,0,3,0,232.148170471
7,"nowait",16384,64,104,1,0,8096,0,7388.401031494
7,"nowait",16384,64,104,1,0,44,0,276.947021484
7,"nowait",16384,64,104,1,0,17,0,253.891944885
7,"nowait",16384,64,104,1,0,5042,0,4642.808437347
7,"nowait",16384,64,104,1,1,758,0,894.391536713
7,"nowait",16384,64,104,1,1,3,0,231.897830963
7,"nowait",16384,64,104,1,1,3140,0,2986.097335815
7,"nowait",16384,64,104,1,1,1955,0,1913.154125214
7,"nowait",16384,64,104,1,1,44,0,278.294086456
7,"nowait",16384,64,104,1,1,17,0,253.260135651
7,"nowait",16384,64,104,1,1,294,0,492.548942566
7,"nowait",16384,64,104,1,1,28,0,263.059139252
7,"nowait",16384,64,104,1,1,114,0,337.851047516
7,"nowait",16384,64,104,1,1,2,0,231.003761292
7,"nowait",16384,64,104,1,1,7,0,235.199928284
7,"nowait",16384,64,104,1,1,183,0,396.144390106
7,"nowait",16384,64,104,1,1,8096,0,7366.549968719
7,"nowait",16384,64,104,1,1,11,0,247.001647949
7,"nowait",16384,64,104,1,1,1,0,230.908393860
7,"nowait",16384,64,104,1,1,1218,0,1299.190521240
7,"nowait",16384,64,104,1,1,472,0,647.401809692
7,"nowait",16384,64,104,1,1,71,0,301.158428192
7,"nowait",16384,64,104,1,1,5042,0,4640.901088715
7,"nowait",16384,64,104,1,1,4,0,234.901905060
7,"nowait",16384,64,104,1,2,2,0,231.349468231
7,"nowait",16384,64,104,1,2,71,0,300.347805023
7,"nowait",16384,64,104,1,2,17,0,253.999233246
7,"nowait",16384,64,104,1,2,472,0,650.691986084
7,"nowait",16384,64,104,1,2,5042,0,4596.090316772
7,"nowait",16384,64,104,1,2,28,0,262.141227722
7,"nowait",16384,64,104,1,2,44,0,277.745723724
7,"nowait",16384,64,104,1,2,1218,0,1279.950141907
7,"nowait",16384,64,104,1,2,4,0,234.198570251
7,"nowait",16384,64,104,1,2,1955,0,1916.694641113
7,"nowait",16384,64,104,1,2,183,0,398.147106171
7,"nowait",16384,64,104,1,2,7,0,235.700607300
7,"nowait",16384,64,104,1,2,758,0,891.852378845
7,"nowait",16384,64,104,1,2,1,0,231.397151947
7,"nowait",16384,64,104,1,2,3140,0,2990.055084229
7,"nowait",16384,64,104,1,2,8096,0,7220.149040222
7,"nowait",16384,64,104,1,2,3,0,232.100486755
7,"nowait",16384,64,104,1,2,114,0,337.207317352
7,"nowait",16384,64,104,1,2,11,0,246.703624725
7,"nowait",16384,64,104,1,2,294,0,497.043132782
7,"nowait",16384,64,104,1,3,1,0,230.753421783
7,"nowait",16384,64,104,1,3,17,0,253.856182098
7,"nowait",16384,64,104,1,3,294,0,497.150421143
7,"nowait",16384,64,104,1,3,5042,0,4568.457603455
7,"nowait",16384,64,104,1,3,114,0,340.151786804
7,"nowait",16384,64,104,1,3,28,0,262.546539307
7,"nowait",16384,64,104,1,3,1218,0,1291.608810425
7,"nowait",16384,64,104,1,3,2,0,231.349468231
7,"nowait",16384,64,104,1,3,3,0,232.100486755
7,"nowait",16384,64,104,1,3,4,0,233.948230743
7,"nowait",16384,64,104,1,3,758,0,899.994373322
7,"nowait",16384,64,104,1,3,11,0,246.751308441
7,"nowait",16384,64,104,1,3,44,0,277.554988861
7,"nowait",16384,64,104,1,3,472,0,643.944740295
7,"nowait",16384,64,104,1,3,7,0,235.652923584
7,"nowait",16384,64,104,1,3,1955,0,1951.444149017
7,"nowait",16384,64,104,1,3,71,0,300.598144531
7,"nowait",16384,64,104,1,3,183,0,398.993492126
7,"nowait",16384,64,104,1,3,8096,0,7290.852069855
7,"nowait",16384,64,104,1,3,3140,0,2933.859825134
7,"nowait",16384,64,104,1,4,472,0,655.853748322
7,"nowait",16384,64,104,1,4,71,0,300.598144531
7,"nowait",16384,64,104,1,4,1,0,231.349468231
7,"nowait",16384,64,104,1,4,11,0,247.347354889
7,"nowait",16384,64,104,1,4,4,0,233.852863312
7,"nowait",16384,64,104,1,4,3140,0,2968.299388885
7,"nowait",16384,64,104,1,4,28,0,262.796878815
7,"nowait",16384,64,104,1,4,1218,0,1281.595230103
7,"nowait",16384,64,104,1,4,2,0,231.051445007
7,"nowait",16384,64,104,1,4,183,0,396.847724915
7,"nowait",16384,64,104,1,4,5042,0,4597.806930542
7,"nowait",16384,64,104,1,4,114,0,338.709354401
7,"nowait",16384,64,104,1,4,3,0,232.005119324
7,"nowait",16384,64,104,1,4,44,0,277.054309845
7,"nowait",16384,64,104,1,4,758,0,901.556015015
7,"nowait",16384,64,104,1,4,8096,0,7222.354412079
7,"nowait",16384,64,104,1,4,1955,0,1965.606212616
7,"nowait",16384,64,104,1,4,294,0,491.309165955
7,"nowait",16384,64,104,1,4,7,0,235.748291016
7,"nowait",16384,64,104,1,4,17,0,253.903865814
