method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,304,0,2,472,0,1.204013824
0,"pure delay kernel",16384,64,304,0,2,11,0,0.000000000
0,"pure delay kernel",16384,64,304,0,2,1218,0,3.159046173
0,"pure delay kernel",16384,64,304,0,2,4,0,0.000000000
0,"pure delay kernel",16384,64,304,0,2,3140,0,8.106231689
0,"pure delay kernel",16384,64,304,0,2,758,0,1.907348633
0,"pure delay kernel",16384,64,304,0,2,28,0,0.047683716
0,"pure delay kernel",16384,64,304,0,3,11,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,4,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,5042,0,13.041496277
0,"pure delay kernel",16384,64,304,0,3,183,0,0.452995300
0,"pure delay kernel",16384,64,304,0,3,17,0,0.047683716
0,"pure delay kernel",16384,64,304,0,3,3,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,28,0,0.047683716
0,"pure delay kernel",16384,64,304,0,3,1218,0,3.159046173
0,"pure delay kernel",16384,64,304,0,3,114,0,0.250339508
0,"pure delay kernel",16384,64,304,0,3,758,0,1.943111420
0,"pure delay kernel",16384,64,304,0,3,1955,0,5.149841309
0,"pure delay kernel",16384,64,304,0,3,472,0,1.204013824
0,"pure delay kernel",16384,64,304,0,3,7,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,44,0,0.095367432
0,"pure delay kernel",16384,64,304,0,3,3140,0,8.106231689
0,"pure delay kernel",16384,64,304,0,3,8096,0,21.040439606
0,"pure delay kernel",16384,64,304,0,3,71,0,0.154972076
0,"pure delay kernel",16384,64,304,0,3,1,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,2,0,0.000000000
0,"pure delay kernel",16384,64,304,0,3,294,0,0.751018524
0,"pure delay kernel",16384,64,304,0,4,3,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,8096,0,21.052360535
0,"pure delay kernel",16384,64,304,0,4,1,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,28,0,0.095367432
0,"pure delay kernel",16384,64,304,0,4,17,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,5042,0,13.041496277
0,"pure delay kernel",16384,64,304,0,4,7,0,0.047683716
0,"pure delay kernel",16384,64,304,0,4,114,0,0.298023224
0,"pure delay kernel",16384,64,304,0,4,44,0,0.154972076
0,"pure delay kernel",16384,64,304,0,4,2,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,294,0,0.751018524
0,"pure delay kernel",16384,64,304,0,4,758,0,1.943111420
0,"pure delay kernel",16384,64,304,0,4,183,0,0.441074371
0,"pure delay kernel",16384,64,304,0,4,4,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,1218,0,3.159046173
0,"pure delay kernel",16384,64,304,0,4,71,0,0.202655792
0,"pure delay kernel",16384,64,304,0,4,1955,0,5.054473877
0,"pure delay kernel",16384,64,304,0,4,11,0,0.047683716
0,"pure delay kernel",16384,64,304,0,4,472,0,1.192092896
0,"pure delay kernel",16384,64,304,0,4,3140,0,8.201599121
0,"pure delay kernel",16384,64,304,1,0,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,472,0,1.192092896
0,"pure delay kernel",16384,64,304,1,0,3140,0,8.106231689
0,"pure delay kernel",16384,64,304,1,0,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,0,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,0,71,0,0.154972076
0,"pure delay kernel",16384,64,304,1,0,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,0,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,0,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,7,0,0.047683716
0,"pure delay kernel",16384,64,304,1,0,1955,0,5.006790161
0,"pure delay kernel",16384,64,304,1,0,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,0,114,0,0.250339508
0,"pure delay kernel",16384,64,304,1,0,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,8096,0,21.195411682
0,"pure delay kernel",16384,64,304,1,0,44,0,0.107288361
0,"pure delay kernel",16384,64,304,1,0,17,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,5042,0,13.196468353
0,"pure delay kernel",16384,64,304,1,1,758,0,1.895427704
0,"pure delay kernel",16384,64,304,1,1,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,3140,0,8.106231689
0,"pure delay kernel",16384,64,304,1,1,1955,0,5.054473877
0,"pure delay kernel",16384,64,304,1,1,44,0,0.047683716
0,"pure delay kernel",16384,64,304,1,1,17,0,0.047683716
0,"pure delay kernel",16384,64,304,1,1,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,1,28,0,0.298023224
0,"pure delay kernel",16384,64,304,1,1,114,0,0.298023224
0,"pure delay kernel",16384,64,304,1,1,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,183,0,0.500679016
0,"pure delay kernel",16384,64,304,1,1,8096,0,21.195411682
0,"pure delay kernel",16384,64,304,1,1,11,0,0.059604645
0,"pure delay kernel",16384,64,304,1,1,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,1,472,0,1.192092896
0,"pure delay kernel",16384,64,304,1,1,71,0,0.154972076
0,"pure delay kernel",16384,64,304,1,1,5042,0,13.101100922
0,"pure delay kernel",16384,64,304,1,1,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,71,0,0.154972076
0,"pure delay kernel",16384,64,304,1,2,17,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,472,0,1.204013824
0,"pure delay kernel",16384,64,304,1,2,5042,0,13.053417206
0,"pure delay kernel",16384,64,304,1,2,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,44,0,0.095367432
0,"pure delay kernel",16384,64,304,1,2,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,2,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,1955,0,4.994869232
0,"pure delay kernel",16384,64,304,1,2,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,2,7,0,0.059604645
0,"pure delay kernel",16384,64,304,1,2,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,2,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,3140,0,8.201599121
0,"pure delay kernel",16384,64,304,1,2,8096,0,21.100044250
0,"pure delay kernel",16384,64,304,1,2,3,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,114,0,0.250339508
0,"pure delay kernel",16384,64,304,1,2,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,3,1,0,0.059604645
0,"pure delay kernel",16384,64,304,1,3,17,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,3,5042,0,13.053417206
0,"pure delay kernel",16384,64,304,1,3,114,0,0.250339508
0,"pure delay kernel",16384,64,304,1,3,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,3,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,3,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,758,0,1.943111420
0,"pure delay kernel",16384,64,304,1,3,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,44,0,0.143051147
0,"pure delay kernel",16384,64,304,1,3,472,0,1.204013824
0,"pure delay kernel",16384,64,304,1,3,7,0,0.047683716
0,"pure delay kernel",16384,64,304,1,3,1955,0,5.054473877
0,"pure delay kernel",16384,64,304,1,3,71,0,0.143051147
0,"pure delay kernel",16384,64,304,1,3,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,3,8096,0,20.909309387
0,"pure delay kernel",16384,64,304,1,3,3140,0,8.296966553
0,"pure delay kernel",16384,64,304,1,4,472,0,1.192092896
0,"pure delay kernel",16384,64,304,1,4,71,0,0.154972076
0,"pure delay kernel",16384,64,304,1,4,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,3140,0,8.201599121
0,"pure delay kernel",16384,64,304,1,4,28,0,0.059604645
0,"pure delay kernel",16384,64,304,1,4,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,4,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,4,5042,0,13.053417206
0,"pure delay kernel",16384,64,304,1,4,114,0,0.298023224
0,"pure delay kernel",16384,64,304,1,4,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,44,0,0.107288361
0,"pure delay kernel",16384,64,304,1,4,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,4,8096,0,21.159648895
0,"pure delay kernel",16384,64,304,1,4,1955,0,5.006790161
0,"pure delay kernel",16384,64,304,1,4,294,0,0.703334808
0,"pure delay kernel",16384,64,304,1,4,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,17,0,0.059604645
10,"teams parallel",16384,64,304,0,0,7,0,385.046005249
10,"teams parallel",16384,64,304,0,0,114,0,505.542755127
10,"teams parallel",16384,64,304,0,0,3,0,389.206409454
10,"teams parallel",16384,64,304,0,0,17,0,398.147106171
10,"teams parallel",16384,64,304,0,0,1,0,382.697582245
10,"teams parallel",16384,64,304,0,0,44,0,430.095195770
10,"teams parallel",16384,64,304,0,0,294,0,710.749626160
10,"teams parallel",16384,64,304,0,0,3140,0,3973.650932312
10,"teams parallel",16384,64,304,0,0,4,0,389.444828033
10,"teams parallel",16384,64,304,0,0,1955,0,2620.339393616
10,"teams parallel",16384,64,304,0,0,183,0,582.408905029
10,"teams parallel",16384,64,304,0,0,8096,0,9636.592864990
10,"teams parallel",16384,64,304,0,0,758,0,1238.298416138
10,"teams parallel",16384,64,304,0,0,71,0,457.704067230
10,"teams parallel",16384,64,304,0,0,2,0,384.545326233
10,"teams parallel",16384,64,304,0,0,11,0,397.098064423
10,"teams parallel",16384,64,304,0,0,28,0,406.503677368
10,"teams parallel",16384,64,304,0,0,5042,0,6149.053573608
10,"teams parallel",16384,64,304,0,0,1218,0,1760.756969452
10,"teams parallel",16384,64,304,0,0,472,0,924.456119537
10,"teams parallel",16384,64,304,0,1,4,0,392.007827759
10,"teams parallel",16384,64,304,0,1,1,0,391.697883606
10,"teams parallel",16384,64,304,0,1,17,0,402.605533600
10,"teams parallel",16384,64,304,0,1,28,0,415.599346161
10,"teams parallel",16384,64,304,0,1,11,0,394.153594971
10,"teams parallel",16384,64,304,0,1,3140,0,3970.348834991
10,"teams parallel",16384,64,304,0,1,2,0,378.358364105
10,"teams parallel",16384,64,304,0,1,758,0,1240.003108978
10,"teams parallel",16384,64,304,0,1,1218,0,1761.007308960
10,"teams parallel",16384,64,304,0,1,44,0,430.643558502
10,"teams parallel",16384,64,304,0,1,71,0,455.296039581
10,"teams parallel",16384,64,304,0,1,114,0,506.353378296
10,"teams parallel",16384,64,304,0,1,294,0,715.553760529
10,"teams parallel",16384,64,304,0,1,7,0,388.097763062
10,"teams parallel",16384,64,304,0,1,183,0,587.451457977
10,"teams parallel",16384,64,304,0,1,8096,0,9624.397754669
10,"teams parallel",16384,64,304,0,1,472,0,916.099548340
10,"teams parallel",16384,64,304,0,1,1955,0,2778.446674347
10,"teams parallel",16384,64,304,0,1,3,0,380.694866180
10,"teams parallel",16384,64,304,0,1,5042,0,6149.148941040
10,"teams parallel",16384,64,304,0,2,3,0,385.344028473
10,"teams parallel",16384,64,304,0,2,44,0,435.245037079
10,"teams parallel",16384,64,304,0,2,1,0,388.598442078
10,"teams parallel",16384,64,304,0,2,183,0,580.251216888
10,"teams parallel",16384,64,304,0,2,294,0,708.496570587
10,"teams parallel",16384,64,304,0,2,5042,0,6141.901016235
10,"teams parallel",16384,64,304,0,2,7,0,389.647483826
10,"teams parallel",16384,64,304,0,2,8096,0,9625.601768494
10,"teams parallel",16384,64,304,0,2,2,0,380.098819733
10,"teams parallel",16384,64,304,0,2,114,0,516.450405121
10,"teams parallel",16384,64,304,0,2,71,0,458.955764771
10,"teams parallel",16384,64,304,0,2,1955,0,2613.151073456
10,"teams parallel",16384,64,304,0,2,17,0,400.447845459
10,"teams parallel",16384,64,304,0,2,472,0,910.854339600
10,"teams parallel",16384,64,304,0,2,11,0,395.095348358
10,"teams parallel",16384,64,304,0,2,1218,0,1757.955551147
10,"teams parallel",16384,64,304,0,2,4,0,381.743907928
10,"teams parallel",16384,64,304,0,2,3140,0,3972.554206848
10,"teams parallel",16384,64,304,0,2,758,0,1236.438751221
10,"teams parallel",16384,64,304,0,2,28,0,414.061546326
10,"teams parallel",16384,64,304,0,3,11,0,390.851497650
10,"teams parallel",16384,64,304,0,3,4,0,390.303134918
10,"teams parallel",16384,64,304,0,3,5042,0,6144.702434540
10,"teams parallel",16384,64,304,0,3,183,0,588.345527649
10,"teams parallel",16384,64,304,0,3,17,0,423.097610474
10,"teams parallel",16384,64,304,0,3,3,0,390.303134918
10,"teams parallel",16384,64,304,0,3,28,0,415.456295013
10,"teams parallel",16384,64,304,0,3,1218,0,1759.946346283
10,"teams parallel",16384,64,304,0,3,114,0,508.999824524
10,"teams parallel",16384,64,304,0,3,758,0,1236.295700073
10,"teams parallel",16384,64,304,0,3,1955,0,2620.792388916
10,"teams parallel",16384,64,304,0,3,472,0,918.245315552
10,"teams parallel",16384,64,304,0,3,7,0,383.806228638
10,"teams parallel",16384,64,304,0,3,44,0,431.191921234
10,"teams parallel",16384,64,304,0,3,3140,0,3979.349136353
10,"teams parallel",16384,64,304,0,3,8096,0,9636.449813843
10,"teams parallel",16384,64,304,0,3,71,0,461.959838867
10,"teams parallel",16384,64,304,0,3,1,0,381.147861481
10,"teams parallel",16384,64,304,0,3,2,0,384.795665741
10,"teams parallel",16384,64,304,0,3,294,0,711.059570312
10,"teams parallel",16384,64,304,0,4,3,0,381.755828857
10,"teams parallel",16384,64,304,0,4,8096,0,9631.800651550
10,"teams parallel",16384,64,304,0,4,1,0,374.603271484
10,"teams parallel",16384,64,304,0,4,28,0,414.144992828
10,"teams parallel",16384,64,304,0,4,17,0,400.447845459
10,"teams parallel",16384,64,304,0,4,5042,0,6153.500080109
10,"teams parallel",16384,64,304,0,4,7,0,391.745567322
10,"teams parallel",16384,64,304,0,4,114,0,506.401062012
10,"teams parallel",16384,64,304,0,4,44,0,435.447692871
10,"teams parallel",16384,64,304,0,4,2,0,378.608703613
10,"teams parallel",16384,64,304,0,4,294,0,707.352161407
10,"teams parallel",16384,64,304,0,4,758,0,1238.858699799
10,"teams parallel",16384,64,304,0,4,183,0,584.542751312
10,"teams parallel",16384,64,304,0,4,4,0,388.550758362
10,"teams parallel",16384,64,304,0,4,1218,0,1760.053634644
10,"teams parallel",16384,64,304,0,4,71,0,454.008579254
10,"teams parallel",16384,64,304,0,4,1955,0,2624.702453613
10,"teams parallel",16384,64,304,0,4,11,0,391.197204590
10,"teams parallel",16384,64,304,0,4,472,0,916.993618011
10,"teams parallel",16384,64,304,0,4,3140,0,3968.656063080
10,"teams parallel",16384,64,304,1,0,2,0,388.610363007
10,"teams parallel",16384,64,304,1,0,4,0,393.390655518
10,"teams parallel",16384,64,304,1,0,472,0,908.803939819
10,"teams parallel",16384,64,304,1,0,3140,0,3972.852230072
10,"teams parallel",16384,64,304,1,0,183,0,590.252876282
10,"teams parallel",16384,64,304,1,0,28,0,409.948825836
10,"teams parallel",16384,64,304,1,0,71,0,457.191467285
10,"teams parallel",16384,64,304,1,0,1218,0,1756.548881531
10,"teams parallel",16384,64,304,1,0,294,0,710.391998291
10,"teams parallel",16384,64,304,1,0,1,0,385.391712189
10,"teams parallel",16384,64,304,1,0,7,0,393.056869507
10,"teams parallel",16384,64,304,1,0,1955,0,2624.750137329
10,"teams parallel",16384,64,304,1,0,758,0,1241.350173950
10,"teams parallel",16384,64,304,1,0,114,0,514.900684357
10,"teams parallel",16384,64,304,1,0,11,0,393.748283386
10,"teams parallel",16384,64,304,1,0,3,0,405.657291412
10,"teams parallel",16384,64,304,1,0,8096,0,9638.154506683
10,"teams parallel",16384,64,304,1,0,44,0,460.052490234
10,"teams parallel",16384,64,304,1,0,17,0,409.746170044
10,"teams parallel",16384,64,304,1,0,5042,0,6147.694587708
10,"teams parallel",16384,64,304,1,1,758,0,1234.793663025
10,"teams parallel",16384,64,304,1,1,3,0,380.444526672
10,"teams parallel",16384,64,304,1,1,3140,0,4084.050655365
10,"teams parallel",16384,64,304,1,1,1955,0,2625.596523285
10,"teams parallel",16384,64,304,1,1,44,0,428.795814514
10,"teams parallel",16384,64,304,1,1,17,0,403.344631195
10,"teams parallel",16384,64,304,1,1,294,0,713.348388672
10,"teams parallel",16384,64,304,1,1,28,0,410.842895508
10,"teams parallel",16384,64,304,1,1,114,0,502.252578735
10,"teams parallel",16384,64,304,1,1,2,0,381.195545197
10,"teams parallel",16384,64,304,1,1,7,0,392.997264862
10,"teams parallel",16384,64,304,1,1,183,0,581.002235413
10,"teams parallel",16384,64,304,1,1,8096,0,9802.401065826
10,"teams parallel",16384,64,304,1,1,11,0,394.499301910
10,"teams parallel",16384,64,304,1,1,1,0,381.445884705
10,"teams parallel",16384,64,304,1,1,1218,0,1769.852638245
10,"teams parallel",16384,64,304,1,1,472,0,910.091400146
10,"teams parallel",16384,64,304,1,1,71,0,461.602210999
10,"teams parallel",16384,64,304,1,1,5042,0,6163.048744202
10,"teams parallel",16384,64,304,1,1,4,0,387.704372406
10,"teams parallel",16384,64,304,1,2,2,0,383.257865906
10,"teams parallel",16384,64,304,1,2,71,0,454.854965210
10,"teams parallel",16384,64,304,1,2,17,0,402.998924255
10,"teams parallel",16384,64,304,1,2,472,0,912.749767303
10,"teams parallel",16384,64,304,1,2,5042,0,6172.800064087
10,"teams parallel",16384,64,304,1,2,28,0,414.156913757
10,"teams parallel",16384,64,304,1,2,44,0,426.900386810
10,"teams parallel",16384,64,304,1,2,1218,0,1768.791675568
10,"teams parallel",16384,64,304,1,2,4,0,389.242172241
10,"teams parallel",16384,64,304,1,2,1955,0,2631.950378418
10,"teams parallel",16384,64,304,1,2,183,0,587.856769562
10,"teams parallel",16384,64,304,1,2,7,0,393.295288086
10,"teams parallel",16384,64,304,1,2,758,0,1244.902610779
10,"teams parallel",16384,64,304,1,2,1,0,377.845764160
10,"teams parallel",16384,64,304,1,2,3140,0,3984.403610229
10,"teams parallel",16384,64,304,1,2,8096,0,9652.149677277
10,"teams parallel",16384,64,304,1,2,3,0,384.044647217
10,"teams parallel",16384,64,304,1,2,114,0,508.701801300
10,"teams parallel",16384,64,304,1,2,11,0,391.852855682
10,"teams parallel",16384,64,304,1,2,294,0,711.154937744
10,"teams parallel",16384,64,304,1,3,1,0,387.752056122
10,"teams parallel",16384,64,304,1,3,17,0,401.151180267
10,"teams parallel",16384,64,304,1,3,294,0,717.198848724
10,"teams parallel",16384,64,304,1,3,5042,0,6161.546707153
10,"teams parallel",16384,64,304,1,3,114,0,510.394573212
10,"teams parallel",16384,64,304,1,3,28,0,414.609909058
10,"teams parallel",16384,64,304,1,3,1218,0,1762.092113495
10,"teams parallel",16384,64,304,1,3,2,0,385.046005249
10,"teams parallel",16384,64,304,1,3,3,0,389.742851257
10,"teams parallel",16384,64,304,1,3,4,0,388.896465302
10,"teams parallel",16384,64,304,1,3,758,0,1245.951652527
10,"teams parallel",16384,64,304,1,3,11,0,392.401218414
10,"teams parallel",16384,64,304,1,3,44,0,431.346893311
10,"teams parallel",16384,64,304,1,3,472,0,916.647911072
10,"teams parallel",16384,64,304,1,3,7,0,390.398502350
10,"teams parallel",16384,64,304,1,3,1955,0,2631.199359894
10,"teams parallel",16384,64,304,1,3,71,0,459.754467010
10,"teams parallel",16384,64,304,1,3,183,0,596.356391907
10,"teams parallel",16384,64,304,1,3,8096,0,9662.199020386
10,"teams parallel",16384,64,304,1,3,3140,0,3976.953029633
10,"teams parallel",16384,64,304,1,4,472,0,916.004180908
10,"teams parallel",16384,64,304,1,4,71,0,464.093685150
10,"teams parallel",16384,64,304,1,4,1,0,381.350517273
10,"teams parallel",16384,64,304,1,4,11,0,389.802455902
10,"teams parallel",16384,64,304,1,4,4,0,380.146503448
10,"teams parallel",16384,64,304,1,4,3140,0,3987.252712250
10,"teams parallel",16384,64,304,1,4,28,0,415.909290314
10,"teams parallel",16384,64,304,1,4,1218,0,1768.243312836
10,"teams parallel",16384,64,304,1,4,2,0,376.844406128
10,"teams parallel",16384,64,304,1,4,183,0,583.040714264
10,"teams parallel",16384,64,304,1,4,5042,0,6164.348125458
10,"teams parallel",16384,64,304,1,4,114,0,507.295131683
10,"teams parallel",16384,64,304,1,4,3,0,381.398200989
10,"teams parallel",16384,64,304,1,4,44,0,429.296493530
10,"teams parallel",16384,64,304,1,4,758,0,1238.846778870
10,"teams parallel",16384,64,304,1,4,8096,0,9644.758701324
10,"teams parallel",16384,64,304,1,4,1955,0,2629.244327545
10,"teams parallel",16384,64,304,1,4,294,0,707.960128784
10,"teams parallel",16384,64,304,1,4,7,0,400.698184967
10,"teams parallel",16384,64,304,1,4,17,0,414.299964905
